%time,field.data
1520088464151618560,-2.47645783439
1520088464151622927,10.3482924428
1520088464200932433,8.32064466026
1520088465105098366,-8.39683791095
1520088465105132263,4.10330236687
1520088465105693865,18.7586895772
1520088466753961804,12.0558542755
1520088466754567336,18.4288275755
1520088466754595720,-19.7361806503
1520088466754870780,0.414345771383
1520088466802057290,-4.98372466299
1520088468754773360,-25.4830602488
1520088468754935928,37.8072914345
1520088468755672016,6.17913710268
1520088468755704875,-11.9335797305
1520088468756547575,18.8278327701
1520088471003992856,2.1227051925
1520088471005247424,-2.85388501348
1520088471005264187,-14.9403151397
1520088471005282869,-4.97367979989
1520088471005444245,9.30238780023
1520088471756179147,24.9323018514
1520088471756213695,-2.59256349748
1520088472304115774,-9.09308003827
1520088472304184159,5.33362523988
1520088474354199654,-13.7748026028
1520088474354739457,-19.0302700105
1520088474354762105,19.893010363
1520088474355318104,-13.8134994867
1520088474355348064,-0.566673758677
1520088474402012092,-3.38373972167
1520088477054656319,-15.7907399524
1520088477054682566,6.88818235123
1520088477054695223,-23.8539534137
1520088477054724658,-5.88058449978
1520088477055302655,-5.32419965799
1520088477055326750,-12.546723133
1520088479853858454,3.13365705294
1520088479854222045,9.5409296947
1520088479855114958,-3.58516212754
1520088479856449756,5.71641593665
1520088479856474088,19.7695505009
1520088479856486020,1.0836406091
1520088479856497370,20.5540272029
1520088481405365807,-17.1242764352
1520088481407337861,23.3428504609
1520088481407368074,3.95490884312
1520088481407382838,-20.2679277721
1520088484055030398,-15.739171662
1520088484055064481,13.4552201478
1520088484055714949,-13.8309732639
1520088484055754639,-10.9867764809
1520088484056342389,-28.620840676
1520088484056374916,1.16004993161
1520088484104918205,8.16757442795
1520088484152456666,14.0367668116
1520088485804264494,-8.74384462865
1520088485804286581,-7.10654051814
1520088485804298648,-7.54747235965
1520088485804309775,3.59619515029
1520088487605027817,-5.16380453479
1520088487605057893,-7.24111343464
1520088487605128537,-5.39077994693
1520088487605389909,14.6775037793
1520088487606842088,9.44450088469
1520088488605631073,-14.885321952
1520088488605662014,-10.1292949602
1520088488606004744,-8.48100761663
1520088489403388895,-14.4255246316
1520088489403785129,-7.91833882217
1520088489404264663,8.07783379648
1520088489504577599,2.65347301529
1520088490855972068,-4.55625059762
1520088490856192187,22.1301694433
1520088490856229016,-5.57590729004
1520088490857703973,-12.90844341
1520088490905282011,20.7406757912
1520088492502899729,-12.3042698359
1520088492503524534,7.23189762167
1520088492503549444,5.39747034192
1520088492505229948,27.3972709785
1520088493604598304,-14.0408389789
1520088493604612416,-7.42954178904
1520088493604659663,34.3457402303
1520088495555346611,-11.3945530569
1520088495555508502,13.0117216502
1520088495556261192,2.0204701271
1520088495556729375,-12.5907327383
1520088495556744383,-11.7745489589
1520088497554786212,-6.4814287874
1520088497555189296,14.3464482062
1520088497555230914,12.4931615244
1520088497556307952,2.69907317681
1520088497556319069,-6.15014201273
1520088499005013076,-0.465708802222
1520088499005161087,-6.57728578845
1520088499005316500,-20.5847183596
1520088499006123352,-6.15963688795
1520088501105336599,-5.95597757704
1520088501105380593,6.34363267044
1520088501105400694,-2.06752468237
1520088501106197951,19.9942290844
1520088501106230058,-24.314694004
1520088502805467274,-14.7362057053
1520088502805664414,0.348337990496
1520088502805693880,13.2799566936
1520088502806089849,-56.2373951026
1520088504606981181,18.3680792588
1520088504607268843,7.39857576264
1520088504607286804,-4.11127434543
1520088504608391783,-28.492133552
1520088504608424928,5.14573838476
1520088507406402952,5.90776247283
1520088507406418517,-1.71257484702
1520088507406433536,14.0819029488
1520088507406447568,26.8426709602
1520088507408866083,-34.5961021711
1520088507408883698,4.58007768511
1520088507408905388,-8.93718020938
1520088508203596958,0.755010035817
1520088508203672759,2.67178418008
1520088508204235816,-13.2987518269
1520088509454538504,16.5781225814
1520088509456175646,7.42913763774
1520088509456209813,-16.0642729294
1520088512153346142,6.49356122774
1520088512153360211,12.3735679848
1520088512153570073,17.7451372379
1520088512154373923,2.96568391655
1520088512154399842,1.64752602047
1520088512154412691,-2.59077158399
1520088514755126551,-8.29206394684
1520088514755168747,-8.29680614093
1520088514755192950,-11.4285410137
1520088514755208012,-12.2324921106
1520088514756418988,40.7442518784
1520088514756430827,13.7947351282
1520088515753734472,8.78082035623
1520088515753768803,-24.8876888247
1520088515753784992,12.9250683756
1520088516204535555,-9.0387297561
1520088516204545622,10.0752919449
1520088517354306274,-12.4758409725
1520088517354315712,-9.7775284576
1520088517354325372,15.9525754662
1520088518405598957,26.7981530704
1520088518405635966,-21.1525792649
1520088518405651471,-5.23321647118
1520088519556350732,-2.02143290358
1520088519556502087,6.26271004983
1520088519556578752,-5.19796931119
1520088521153358093,-6.81827462274
1520088521153381691,6.13056994799
1520088521153777734,-12.2001720202
1520088521154410575,-14.4959108715
1520088522553221035,13.2449745289
1520088522553244616,-22.9909499673
1520088522553255400,18.4892499503
1520088522553934420,-14.5385855044
1520088524153147960,-5.81326901388
1520088524153669744,16.9047575358
1520088524153929069,0.97280401616
1520088524154481995,-3.83776055138
1520088525553362445,11.6437245446
1520088525553722321,10.7154872873
1520088525554133793,2.06844204546
1520088525554159288,5.34649559775
1520088527855185187,-14.9103002626
1520088527855201715,4.48722211576
1520088527855990101,14.8266787729
1520088527856023622,-33.5271034912
1520088527856785448,7.03498247136
1520088527857232241,-27.1455376485
1520088529754903529,6.6498928341
1520088529754921599,-19.2927042041
1520088529754936954,4.7841890215
1520088529754952114,4.07259989871
1520088529755768263,22.7914877287
1520088532456082873,22.476847909
1520088532456094120,-1.18350154116
1520088532456105812,-13.2515011506
1520088532456117413,18.2016894039
1520088532456338552,10.4970291293
1520088532456356301,-8.75451588564
1520088532756297343,-10.5567690464
1520088532756315490,-9.55628090918
1520088534353975629,-33.3497387156
1520088534354679022,6.75523969579
1520088534355110265,-5.60277833127
1520088534356378708,-25.9494905393
1520088536955801687,11.3885754332
1520088536956034875,-0.0996036818522
1520088536957089630,-25.3005434091
1520088536957175680,-5.97453439441
1520088536957689589,5.40503807265
1520088536958075684,-26.6467360103
1520088540954796652,-15.8242085278
1520088540955681991,5.20705099277
1520088540956958308,-23.2238144487
1520088540956984582,21.8406956145
1520088540957000674,25.5566966874
1520088540957015778,-5.23598045804
1520088540957031569,-6.83231447118
1520088540957047214,1.58419434498
1520088540957065481,-9.31452559976
1520088543053626673,-7.47815784583
1520088543054064132,-0.404119828275
1520088543054093807,-11.467243158
1520088543055081557,-12.4233081429
1520088543055092903,6.34769135797
1520088546554396173,-2.53073849073
1520088546554773685,3.82594152479
1520088546555923687,-11.8905202229
1520088546556190808,-10.6372315403
1520088546556207650,-17.8674296837
1520088546556806104,9.96315295987
1520088546556818051,6.27483916624
1520088546557325439,11.8716426528
1520088548854975308,-13.1964329467
1520088548854989047,-9.59175399088
1520088548855283743,3.39376880641
1520088548855307878,12.34057485
1520088548855350811,4.41821823387
1520088548855370896,12.1399346043
1520088552202781209,0.878869172088
1520088552203049179,17.0441903232
1520088552203605556,-3.09084814409
1520088552204341069,-0.0891585660384
1520088552204358860,2.97676298289
1520088552204450677,-18.5406061643
1520088552205047197,-16.6630042279
1520088552205065296,13.8046555945
1520088553851782427,-22.0821289153
1520088553852130883,-6.57467901914
1520088553852135469,-13.4764940788
1520088553852139868,-2.65956973526
1520088555454290079,-19.8105827656
1520088555454330216,-35.5697763661
1520088555454923079,19.695758798
1520088555454955823,10.1246509773
1520088556455225814,24.5960854423
1520088556455242452,-28.7586309248
1520088556455316780,29.7610105068
1520088560107150707,-19.3989362948
1520088560107168240,-23.4671006066
1520088560107182281,-2.17044973729
1520088560107222724,6.20418695695
1520088560107275176,0.191912596164
1520088560107292041,27.3632222246
1520088560107438729,-12.0005790499
1520088560107457429,8.87510154214
1520088562656474061,-9.52750003182
1520088562656485492,-5.86328626279
1520088562656497408,-5.04874349903
1520088562656508281,-1.37968639369
1520088562656518719,26.3096816634
1520088562656530443,-11.5735520145
1520088564102902247,4.65229995374
1520088564102924501,-4.45393537634
1520088564103079806,22.1331991005
1520088564103347780,4.53953649063
1520088567202168234,-16.7048061866
1520088567202215888,5.22615810824
1520088567202439431,17.122612883
1520088567203290397,-0.864128939471
1520088567203313806,-21.3764591835
1520088567203324821,-11.2464325604
1520088567203334333,24.7583308619
1520088568602827470,1.6287162066
1520088568602853349,11.72011445
1520088568602866455,45.0071500516
1520088568602879749,-18.9523593658
1520088572053121108,-16.9838218927
1520088572053140733,4.64678591951
1520088572053394265,-10.1372178577
1520088572053411440,23.8154806586
1520088572053783031,16.4956659766
1520088572053800725,-7.11820504728
1520088572054534391,-16.721242785
1520088572054553778,-18.6506996058
1520088572550776694,-19.3900284099
1520088572551081678,21.6619999498
1520088575054737396,18.6610380108
1520088575054771505,29.7074321534
1520088575054786637,27.3733460134
1520088575054939895,-17.1054839114
1520088575054958056,-15.7977901565
1520088575054971135,12.1923495025
1520088576805126807,6.86536845801
1520088576806753590,15.5987749414
1520088576806813810,-13.2280507164
1520088576806827325,18.3882131233
1520088578902817927,1.34302978584
1520088578903042335,6.78964293746
1520088578903693281,0.747735537081
1520088578903701806,-6.57644382222
1520088578903706112,-0.333423156791
1520088579000924232,-27.9541019674
1520088580851073465,-6.5169561282
1520088580851078250,23.1329791323
1520088580851749134,-0.235477184711
1520088580851758517,-2.46401511777
1520088580851769710,28.3410140519
1520088582154679374,-9.97319047075
1520088582155419959,-32.5604080027
1520088582155689807,18.2884793114
1520088582156629248,-28.3150859079
1520088584202951397,-0.599511831528
1520088584203250421,-5.89872091066
1520088584203261377,12.9161108783
1520088584203597864,9.06614585226
1520088584204090072,6.69145476521
1520088585902141462,4.20858240319
1520088585903110645,-22.923880662
1520088585903140312,-0.142838262659
1520088585903155270,11.6703907813
1520088587801344907,19.5023196814
1520088587801352436,-10.4847928302
1520088587801358831,-8.88834078204
1520088587801363503,28.1971029967
1520088587802305871,25.9176292616
1520088588652776232,6.19415476799
1520088588653679138,14.8063481446
1520088588654047778,10.3805161704
1520088591403953598,5.36052170549
1520088591403966351,6.62600692995
1520088591404532752,5.84259629573
1520088591404547297,-47.5998347831
1520088591404554503,-5.54980447137
1520088591405164004,0.134747848252
1520088592203631878,10.4315956903
1520088592204612329,-1.57745355886
1520088592204632114,-0.466363406673
1520088594503511311,22.9104143934
1520088594505287681,1.22861587661
1520088594505318692,28.0668043485
1520088594505337785,-3.18624689536
1520088594505682852,-10.098961651
1520088594505711236,-16.6687973301
1520088597501175279,-6.53676918033
1520088597501194162,22.8434160027
1520088597501198654,-22.8289378142
1520088597501202599,-3.14897641478
1520088597501248147,-20.771595948
1520088597501433599,19.4944386997
1520088597501439629,-9.88020700728
1520088599001946064,4.37097639988
1520088599001954492,-9.16058179109
1520088599001960044,-8.99406296043
1520088599002051775,-7.78216329636
1520088600301073361,-8.87692119116
1520088600301742255,10.8823396023
1520088600301747361,-24.3574726424
1520088600301752208,7.02240420984
1520088601603556197,-9.64057228385
1520088601603973595,-1.1541810399
1520088601604446942,3.40230892378
1520088601604794706,10.7714026991
1520088601905064895,-0.580450792036
1520088601906462567,1.88456787571
1520088602950943922,20.5772068231
1520088602950950449,10.6953564018
1520088602951057182,-1.53938258048
1520088604651409229,-25.4050605901
1520088604651417041,-0.401666075443
1520088604651746425,-17.3935839818
1520088604651923244,25.0971861917
1520088606401722232,8.22466235857
1520088606401737039,11.0895105774
1520088606402016697,13.1755679072
1520088606402041606,18.8889241176
1520088609201997183,-5.3763678769
1520088609202205726,37.7747169267
1520088609202997335,10.5768593739
1520088609203023980,-13.5067450848
1520088609203036314,13.9627627787
1520088609203047478,-7.31225429129
1520088609203402094,23.6883541721
1520088611101599096,-17.1703820735
1520088611101614720,14.9247633883
1520088611101622424,11.6734844867
1520088611101627227,-18.120204473
1520088611101631879,-0.216541492153
1520088612750939197,-5.85107887487
1520088612750947990,-3.73940256878
1520088612750954118,-14.7278489266
1520088612750959463,-31.1940530263
1520088614952897664,-3.32826258716
1520088614953301300,-1.85441107734
1520088614954080231,-8.36670769556
1520088614955942039,-19.0383074605
1520088614955953104,29.0735359242
1520088616302721740,-13.3645676359
1520088616302734599,-2.44051124279
1520088616302749249,39.3019775279
1520088616302962213,-13.6606483896
1520088618054806316,-3.06627707022
1520088618054827587,-10.7361934464
1520088618054834657,-17.3407140159
1520088618059644900,7.70650666589
1520088619203897151,1.99369620659
1520088619203901361,-9.54797441819
